,date,open,high,low,close,volume
2047,2019-12-31,6245.622,6256.831,6207.434,6251.021,6978654900
2048,2020-01-02,6331.667,6388.344,6322.681,6327.484,9554243500
2049,2020-01-03,6335.223,6355.733,6305.949,6326.892,6653557300
2050,2020-01-06,6282.568,6360.959,6255.039,6287.603,7459641900
2051,2020-01-07,6308.143,6355.824,6283.15,6327.749,6421291700
2052,2020-01-08,6280.888,6280.888,6185.498,6198.053,6589287200
2053,2020-01-09,6265.41,6287.631,6236.217,6263.073,5355445300
2054,2020-01-10,6294.424,6305.313,6228.145,6249.889,4896895600
2055,2020-01-13,6243.316,6301.799,6201.146,6301.799,5369150800
2056,2020-01-14,6313.585,6345.08,6272.528,6273.393,5284324000
2057,2020-01-15,6265.077,6276.442,6205.743,6211.682,4347468400
2058,2020-01-16,6225.016,6228.243,6164.32,6172.664,4293190400
2059,2020-01-17,6193.37,6233.878,6165.557,6179.628,4222080700
2060,2020-01-20,6198.846,6228.847,6178.536,6226.457,4706737700
2061,2020-01-21,6194.331,6194.331,6111.922,6112.44,5438931700
2062,2020-01-22,6084.985,6155.257,6024.39,6136.444,5507115400
2063,2020-01-23,6075.656,6082.367,5909.328,5943.91,6825482900
2064,2020-02-03,5398.87,5518.143,5398.87,5463.367,5902133400
2065,2020-02-04,5375.615,5562.045,5375.615,5546.1,9155188700
2066,2020-02-05,5549.58,5642.211,5507.17,5569.865,6950107300
2067,2020-02-06,5591.13,5671.296,5548.731,5643.9,7315754100
2068,2020-02-07,5599.07,5629.139,5566.807,5629.139,6194294700
2069,2020-02-10,5587.209,5662.025,5576.833,5650.541,5721603500
2070,2020-02-11,5673.61,5736.004,5660.067,5689.552,5777275000
2071,2020-02-12,5676.952,5721.792,5658.014,5719.168,5423412300
2072,2020-02-13,5717.823,5745.797,5679.757,5681.585,5676306700
2073,2020-02-14,5675.781,5774.913,5675.781,5765.063,6679332800
2074,2020-02-17,5810.07,5904.812,5784.143,5904.596,8782904900
2075,2020-02-18,5880.811,5893.429,5824.618,5849.566,6956924300
2076,2020-02-19,5837.368,5921.194,5834.373,5857.552,7710866000
2077,2020-02-20,5866.878,6022.532,5830.728,6014.156,11572403900
2078,2020-02-21,5995.482,6072.416,5960.293,5989.254,11415091400
2079,2020-02-24,5948.406,5959.659,5906.083,5926.319,9250152500
2080,2020-02-25,5844.571,5915.517,5795.742,5911.133,11428319200
2081,2020-02-26,5841.507,5992.657,5834.458,5906.184,11961965500
2082,2020-02-27,5920.03,5967.436,5883.553,5905.451,8186248400
2083,2020-02-28,5797.896,5840.956,5691.944,5695.138,9869744800
2084,2020-03-02,5739.578,5910.406,5739.578,5877.067,8917662800
2085,2020-03-03,5940.57,5964.023,5863.862,5893.604,9087383200
2086,2020-03-04,5886.497,5988.764,5885.54,5988.764,9541291300
2087,2020-03-05,6018.824,6158.054,5979.862,6130.752,14113172000
2088,2020-03-06,6056.716,6074.855,5986.996,5987.761,9238633500
2089,2020-03-09,5881.406,5885.796,5793.633,5815.732,10185157800
2090,2020-03-10,5802.132,5938.457,5772.089,5919.874,9779546800
2091,2020-03-11,5919.744,5923.022,5830.103,5830.103,7155611400
2092,2020-03-12,5783.866,5817.761,5738.644,5769.687,6803430200
2093,2020-03-13,5531.847,5745.847,5520.323,5704.88,9056210800
2094,2020-03-16,5709.255,5709.255,5474.505,5480.148,8669261000
2095,2020-03-17,5503.722,5566.779,5375.064,5468.579,7144057200
2096,2020-03-18,5484.433,5515.728,5309.758,5311.9,6877731300
2097,2020-03-19,5287.077,5313.162,5122.525,5222.714,8029262900
2098,2020-03-20,5273.796,5335.117,5233.547,5321.528,5888769700
2099,2020-03-23,5167.28,5227.196,5141.734,5151.718,5277249000
2100,2020-03-24,5243.213,5289.554,5190.354,5284.846,5464781500
2101,2020-03-25,5385.898,5430.222,5348.68,5407.769,6153376900
2102,2020-03-26,5363.893,5453.045,5357.404,5386.851,4420565500
2103,2020-03-27,5447.118,5481.215,5405.965,5407.662,4717313200
2104,2020-03-30,5339.502,5389.021,5322.809,5366.362,4421137700
2105,2020-03-31,5412.636,5417.685,5318.655,5324.967,3982553700
2106,2020-04-01,5322.594,5402.582,5318.767,5323.973,3854059300
2107,2020-04-02,5292.408,5381.796,5291.956,5381.796,3817075800
2108,2020-04-03,5354.975,5364.137,5315.011,5334.594,3553797400
2109,2020-04-07,5420.586,5430.191,5391.367,5418.717,5568416300
2110,2020-04-08,5392.28,5403.953,5371.446,5386.418,4009506600
2111,2020-04-09,5415.388,5436.998,5397.271,5399.999,4439051900
2112,2020-04-10,5412.05,5445.447,5369.258,5382.805,4384173200
2113,2020-04-13,5353.705,5365.342,5332.111,5347.758,3198340900
2114,2020-04-14,5371.574,5440.957,5364.262,5439.377,4543865400
2115,2020-04-15,5424.299,5433.121,5388.946,5391.636,3767851300
2116,2020-04-16,5367.767,5421.033,5367.767,5400.125,3948063200
2117,2020-04-17,5433.254,5475.165,5411.008,5440.948,4731121600
2118,2020-04-20,5447.382,5450.359,5407.965,5445.355,3639565600
2119,2020-04-21,5428.148,5436.336,5362.351,5387.254,4087581200
2120,2020-04-22,5363.884,5392.962,5351.776,5392.51,3333672800
2121,2020-04-23,5401.3,5401.919,5368.012,5372.559,3368635900
2122,2020-04-24,5360.335,5360.335,5301.179,5316.109,3490950800
2123,2020-04-27,5332.81,5409.687,5332.81,5370.507,4058836300
2124,2020-04-28,5398.875,5429.161,5327.148,5408.977,4788124400
2125,2020-04-29,5397.783,5502.758,5397.297,5501.779,4339324600
2126,2020-04-30,5519.144,5577.558,5519.144,5548.339,5364293600
2127,2020-05-06,5467.768,5518.278,5450.791,5512.581,5468385900
2128,2020-05-07,5504.699,5504.699,5472.347,5475.934,4420214000
2129,2020-05-08,5503.676,5554.261,5484.373,5533.124,5663848800
2130,2020-05-11,5536.736,5573.561,5515.866,5530.15,4625436600
2131,2020-05-12,5535.079,5544.899,5474.443,5494.587,3552359300
2132,2020-05-13,5476.021,5499.996,5455.245,5493.25,3198785900
2133,2020-05-14,5470.925,5470.925,5418.964,5421.885,3258449800
2134,2020-05-15,5449.889,5460.814,5418.53,5422.49,3419483600
2135,2020-05-18,5419.791,5452.537,5399.095,5423.961,3719554800
2136,2020-05-19,5479.616,5480.9,5446.924,5453.884,3361857400
2137,2020-05-20,5449.105,5469.361,5423.84,5449.445,3589012200
2138,2020-05-21,5465.474,5471.276,5417.026,5419.674,3244909300
2139,2020-05-22,5409.438,5409.622,5300.411,5300.411,4185261100
2140,2020-05-25,5315.831,5321.286,5277.92,5300.406,3032712800
2141,2020-05-26,5325.611,5341.77,5315.494,5337.279,2808029500
2142,2020-05-27,5341.453,5370.288,5328.814,5335.433,3204985400
2143,2020-05-28,5344.781,5448.339,5344.222,5401.498,4532580400
2144,2020-05-29,5368.259,5373.607,5347.672,5354.819,3402784900
2145,2020-06-01,5413.42,5496.816,5413.42,5487.998,6071193800
2146,2020-06-02,5475.189,5548.054,5474.779,5533.842,5429017100
2147,2020-06-03,5562.643,5621.366,5522.369,5522.437,5467053400
2148,2020-06-04,5551.615,5554.704,5498.389,5504.217,4086226400
2149,2020-06-05,5515.486,5519.029,5471.246,5519.029,4571033300
2150,2020-06-08,5542.49,5569.791,5536.825,5540.968,4470372100
2151,2020-06-09,5542.788,5572.83,5531.879,5558.972,4521953700
2152,2020-06-10,5559.103,5559.103,5503.961,5511.629,3953458500
2153,2020-06-11,5499.88,5516.933,5437.335,5447.804,5290937400
2154,2020-06-12,5382.143,5453.284,5373.155,5439.785,5647813800
2155,2020-06-15,5421.148,5466.966,5391.12,5391.12,5734621900
2156,2020-06-16,5439.196,5454.037,5427.704,5449.06,4127545000
2157,2020-06-17,5444.485,5445.799,5407.709,5435.022,3768126800
2158,2020-06-18,5420.2,5470.862,5397.568,5452.543,5331593900
2159,2020-06-19,5448.221,5535.916,5439.165,5512.142,8053702100
2160,2020-06-22,5502.679,5616.089,5489.137,5529.827,9033380800
2161,2020-06-23,5514.671,5528.779,5482.787,5524.793,6338401900
2162,2020-06-24,5536.75,5578.815,5534.319,5565.123,6509769900
2163,2020-06-29,5558.001,5566.835,5470.014,5486.139,7014230000
2164,2020-06-30,5498.408,5578.771,5486.351,5555.049,7005438900
2165,2020-07-01,5556.255,5695.987,5544.254,5695.987,9641616700
2166,2020-07-02,5688.941,5939.736,5686.27,5927.728,16694745900
2167,2020-07-03,5979.377,6160.723,5968.628,6159.859,20896256900
2168,2020-07-06,6292.558,6721.513,6292.558,6709.848,26252881100
2169,2020-07-07,6862.418,6891.103,6614.643,6634.028,26545666400
2170,2020-07-08,6614.151,6908.528,6614.151,6811.578,23811660200
2171,2020-07-09,6775.753,6874.945,6712.368,6814.937,22429094500
2172,2020-07-10,6708.301,6738.836,6557.186,6578.267,20439204500
2173,2020-07-13,6531.799,6708.857,6476.506,6613.28,20119989800
2174,2020-07-14,6567.642,6614.951,6457.129,6543.685,16746919100
2175,2020-07-15,6575.682,6595.319,6381.163,6383.272,16098040600
2176,2020-07-16,6390.54,6485.699,6183.297,6183.956,18752315100
2177,2020-07-17,6217.486,6236.995,6039.241,6108.042,14148919800
2178,2020-07-20,6176.545,6385.23,6155.42,6358.652,14572573800
2179,2020-07-21,6385.403,6385.403,6258.507,6288.96,11170561400
2180,2020-07-22,6277.955,6438.748,6246.408,6292.71,13872999500
2181,2020-07-23,6211.542,6281.216,6108.737,6226.472,12536819700
2182,2020-07-24,6191.021,6217.526,5941.693,5976.482,13009653400
2183,2020-07-27,6006.173,6018.783,5879.186,5942.15,8368380600
2184,2020-07-28,5990.354,5998.755,5919.422,5955.491,6752047800
2185,2020-07-29,5935.563,6104.177,5918.748,6094.303,9561291900
2186,2020-07-30,6094.091,6094.091,6022.932,6026.998,8215288900
2187,2020-07-31,6018.884,6146.893,6001.215,6063.781,9922572800
2188,2020-08-03,6126.739,6158.968,6080.603,6158.944,11212703700
2189,2020-08-04,6173.897,6290.788,6131.715,6242.554,13289029100
2190,2020-08-05,6201.537,6204.064,6123.102,6174.089,8853386600
2191,2020-08-06,6181.491,6289.164,6109.164,6269.044,10185419400
2192,2020-08-07,6200.783,6238.326,6083.393,6153.751,10343540900
2193,2020-08-10,6120.369,6291.339,6098.155,6231.515,9807836800
2194,2020-08-11,6232.854,6327.42,6145.544,6152.678,10382968900
2195,2020-08-12,6142.505,6201.805,6073.406,6166.042,8520035100
2196,2020-08-13,6184.322,6201.608,6139.693,6157.514,6833912800
2197,2020-08-14,6136.066,6264.183,6124.243,6258.616,7514177900
2198,2020-08-17,6308.157,6577.138,6308.157,6480.438,16687356600
2199,2020-08-18,6472.596,6475.838,6393.325,6436.14,10477108600
2200,2020-08-19,6419.137,6437.82,6330.094,6331.87,9369504000
2201,2020-08-20,6296.363,6307.902,6226.485,6246.589,7479975100
2202,2020-08-21,6287.787,6313.093,6232.347,6289.293,7140365400
2203,2020-08-24,6310.189,6313.489,6242.599,6249.183,6356459100
2204,2020-08-25,6269.146,6328.276,6233.826,6251.371,6598386600
2205,2020-08-26,6243.853,6263.891,6145.402,6154.399,7347349800
2206,2020-08-27,6159.93,6166.862,6107.348,6158.06,5678955500
2207,2020-08-28,6147.87,6311.554,6130.431,6304.266,7939434100
2208,2020-08-31,6328.757,6403.67,6246.701,6248.109,10179866000
2209,2020-09-01,6227.392,6254.466,6210.664,6254.466,6418323100
2210,2020-09-02,6263.057,6271.865,6180.315,6235.718,7294459900
2211,2020-09-03,6231.568,6284.277,6180.07,6195.554,6336522200
2212,2020-09-04,6116.462,6168.541,6111.189,6158.558,5367255600
2213,2020-09-07,6144.047,6199.62,6073.497,6077.955,6761246800
2214,2020-09-08,6105.988,6202.61,6099.492,6181.333,6782103200
2215,2020-09-09,6118.429,6169.129,6074.384,6101.727,6923508500
2216,2020-09-10,6151.336,6170.684,6058.738,6065.889,6870124100
2217,2020-09-11,6051.773,6070.083,6007.786,6052.504,5460291300
2218,2020-09-14,6068.119,6079.422,6034.835,6068.814,4745094900
2219,2020-09-15,6060.355,6104.38,6039.668,6096.048,4464216800
2220,2020-09-16,6089.666,6140.124,6068.588,6091.825,4983413700
2221,2020-09-17,6085.03,6107.442,6044.481,6064.552,4721258700
2222,2020-09-18,6070.135,6299.435,6059.329,6292.382,9566989000
2223,2020-09-21,6346.295,6357.059,6239.064,6240.811,7593309300
2224,2020-09-22,6189.975,6310.974,6167.736,6184.558,8122991300
2225,2020-09-23,6194.592,6202.38,6136.085,6143.056,5346035300
2226,2020-09-24,6119.173,6133.731,6055.732,6059.488,5714115600
2227,2020-09-25,6077.424,6115.971,6040.732,6074.953,5819801600
2228,2020-09-28,6070.595,6116.854,6070.595,6093.139,4651098400
2229,2020-09-29,6118.727,6128.076,6060.655,6060.655,4519671000
2230,2020-09-30,6077.581,6091.986,5983.803,6016.946,4947932700
2231,2020-10-09,6080.54,6102.934,6068.644,6077.417,4884421400
2232,2020-10-12,6109.711,6283.688,6109.711,6270.579,8807394100
2233,2020-10-13,6235.978,6247.78,6200.193,6240.435,6479763000
2234,2020-10-14,6233.562,6235.731,6177.601,6198.175,4920306900
2235,2020-10-15,6203.035,6293.04,6203.035,6225.486,5672922800
2236,2020-10-16,6224.671,6313.613,6224.671,6283.399,6680348100
2237,2020-10-19,6330.63,6442.385,6265.81,6269.387,7883546500
2238,2020-10-20,6256.094,6256.594,6202.05,6252.738,4967736300
2239,2020-10-21,6259.135,6302.972,6223.911,6296.652,5130880500
2240,2020-10-22,6282.464,6327.989,6233.525,6299.285,5499348000
2241,2020-10-23,6283.353,6380.435,6280.778,6285.779,5762646200
2242,2020-10-26,6275.588,6275.588,6129.885,6150.826,5835577600
2243,2020-10-27,6136.463,6145.406,6103.333,6122.894,4090917700
2244,2020-10-28,6115.893,6133.101,6043.21,6088.731,4579617100
2245,2020-10-29,6020.323,6139.442,6012.304,6093.701,4979399600
2246,2020-10-30,6092.966,6140.332,5976.108,5984.015,6127190700
2247,2020-11-02,5996.855,6043.999,5922.539,5958.275,5746434300
2248,2020-11-03,5986.31,6107.496,5986.31,6065.435,5581051200
2249,2020-11-04,6078.238,6112.372,6030.49,6081.982,4522974600
2250,2020-11-05,6140.266,6169.311,6103.067,6137.409,5494998300
2251,2020-11-06,6141.641,6166.219,6103.176,6137.408,5497577300
2252,2020-11-09,6182.491,6296.422,6178.928,6261.174,8401563700
2253,2020-11-10,6303.578,6334.972,6222.876,6243.935,6914811200
2254,2020-11-11,6238.46,6262.001,6208.613,6226.769,5919696900
2255,2020-11-12,6220.879,6236.19,6161.783,6170.626,4155748700
2256,2020-11-13,6133.741,6133.741,6037.339,6065.658,4796122900
2257,2020-11-16,6093.709,6128.196,6071.353,6127.575,4186993400
2258,2020-11-17,6126.9,6186.296,6118.94,6186.296,5055671300
2259,2020-11-18,6186.217,6312.076,6184.313,6274.014,7104173600
2260,2020-11-19,6249.948,6316.15,6217.968,6305.356,5862661500
2261,2020-11-20,6287.665,6287.665,6244.796,6275.355,4390151000
2262,2020-11-23,6264.383,6422.03,6263.185,6377.518,8433886100
2263,2020-11-24,6364.087,6388.628,6314.066,6323.637,5309122700
2264,2020-11-25,6371.623,6416.644,6288.465,6288.465,5842031700
2265,2020-11-26,6285.664,6359.118,6266.14,6347.088,4850738100
2266,2020-11-27,6364.641,6473.946,6355.691,6473.946,8595021100
2267,2020-11-30,6519.812,6711.862,6450.667,6450.667,16234993600
2268,2020-12-01,6449.753,6652.987,6416.482,6628.564,13228140100
2269,2020-12-02,6621.647,6701.888,6568.227,6615.755,11024662300
2270,2020-12-03,6612.583,6642.022,6539.939,6602.401,10459124500
2271,2020-12-04,6582.774,6582.774,6464.46,6519.952,8413398100
2272,2020-12-07,6520.951,6526.968,6386.967,6395.396,7138917300
2273,2020-12-08,6394.432,6433.806,6344.542,6359.516,6136924400
2274,2020-12-09,6378.372,6425.893,6279.266,6279.266,7403228400
2275,2020-12-10,6270.028,6297.644,6211.916,6252.855,6073426300
2276,2020-12-11,6263.764,6265.301,6138.133,6169.143,7245871800
2277,2020-12-14,6194.008,6240.611,6186.474,6220.867,5278649300
2278,2020-12-15,6205.942,6206.233,6120.387,6182.815,5481823200
2279,2020-12-16,6197.6,6226.067,6154.901,6171.442,4802326300
2280,2020-12-17,6162.249,6265.008,6123.66,6259.98,6997989800
2281,2020-12-18,6241.406,6267.784,6161.589,6184.16,5473887200
2282,2020-12-21,6165.379,6219.194,6114.439,6183.735,5650660400
2283,2020-12-22,6168.479,6169.601,6016.901,6020.543,7309044400
2284,2020-12-23,6023.006,6059.871,5992.393,6042.407,5783767500
2285,2020-12-24,6049.048,6100.318,6006.5,6023.99,4877815300
2286,2020-12-25,6013.557,6052.441,5956.564,6038.842,5110104800
2287,2020-12-28,6025.259,6106.809,5998.653,6055.554,6381334700
2288,2020-12-29,6072.465,6135.056,6069.382,6083.891,6668470100
2289,2020-12-30,6070.274,6125.645,6038.177,6125.645,7152333000
2290,2020-12-31,6138.961,6304.255,6138.046,6266.02,11056583300
2291,2021-01-04,6255.114,6255.114,6134.973,6193.18,11830955000
2292,2021-01-05,6152.98,6168.292,6052.942,6149.255,11234569300
2293,2021-01-06,6138.69,6228.799,6134.006,6228.799,8735246900
2294,2021-01-07,6236.788,6295.319,6165.629,6276.187,9535038200
2295,2021-01-08,6278.727,6331.432,6239.633,6282.283,8227876400
2296,2021-01-11,6300.118,6351.147,6241.509,6246.604,9061683500
2297,2021-01-12,6237.551,6453.534,6206.556,6453.534,10990263800
2298,2021-01-13,6447.672,6482.178,6361.436,6398.423,9832546400
2299,2021-01-14,6386.595,6440.666,6323.243,6333.917,8239129200
2300,2021-01-15,6390.586,6559.282,6390.586,6427.511,10974022800
2301,2021-01-18,6426.774,6564.716,6421.119,6526.978,8858880500
2302,2021-01-19,6522.068,6626.553,6470.324,6541.534,9812707900
2303,2021-01-20,6537.845,6574.827,6456.405,6476.771,7257650400
2304,2021-01-21,6500.411,6584.375,6455.601,6503.858,8697691300
2305,2021-01-22,6488.989,6488.989,6354.926,6376.248,8546869800
2306,2021-01-25,6355.711,6398.761,6290.982,6376.833,7802384000
2307,2021-01-26,6348.132,6413.639,6269.626,6272.544,6944435400
2308,2021-01-27,6277.825,6372.627,6277.825,6308.271,6444430600
2309,2021-01-28,6244.273,6267.456,6201.906,6235.156,6326710900
2310,2021-01-29,6260.632,6272.839,6128.852,6185.941,7121160500
2311,2021-02-01,6185.714,6271.902,6153.271,6253.778,7231513400
2312,2021-02-02,6238.579,6271.345,6191.131,6222.916,6856982100
2313,2021-02-03,6215.592,6281.411,6154.045,6228.011,6562374700
2314,2021-02-04,6207.134,6296.41,6167.857,6208.08,7465009500
2315,2021-02-05,6227.023,6333.78,6211.804,6298.211,9693224700
2316,2021-02-08,6304.934,6332.565,6228.851,6307.565,7498266000
2317,2021-02-09,6303.085,6354.418,6235.332,6350.662,7109679700
2318,2021-02-10,6362.266,6410.441,6291.813,6344.621,7584004600
2319,2021-02-18,6443.327,6538.939,6419.21,6463.652,8590575700
2320,2021-02-19,6436.393,6527.385,6414.633,6516.169,8233547600
2321,2021-02-22,6515.19,6542.044,6411.978,6411.978,10684799100
2322,2021-02-23,6394.945,6516.349,6394.945,6442.093,8274612900
2323,2021-02-24,6441.366,6478.131,6315.398,6374.645,7868039200
2324,2021-02-25,6423.416,6565.653,6391.431,6511.232,10469872500
2325,2021-02-26,6413.225,6473.333,6322.853,6329.736,9332544600
2326,2021-03-01,6346.459,6350.795,6281.061,6319.988,6808346300
2327,2021-03-02,6335.381,6358.891,6222.499,6260.792,6830800300
2328,2021-03-03,6257.55,6464.775,6254.886,6461.355,8269253400
2329,2021-03-04,6416.208,6483.016,6359.424,6384.536,8036625100
2330,2021-03-05,6336.476,6394.871,6272.545,6357.201,8659552000
2331,2021-03-08,6393.074,6440.925,6265.726,6266.014,8895463300
2332,2021-03-09,6275.748,6327.074,6132.25,6147.548,8675198600
2333,2021-03-10,6180.122,6182.629,6102.015,6107.091,6274661600
2334,2021-03-11,6146.717,6261.955,6146.717,6261.955,6848695600
2335,2021-03-12,6266.552,6313.175,6232.773,6299.27,7420487700
2336,2021-03-15,6273.099,6352.188,6250.269,6280.614,6848203700
2337,2021-03-16,6302.935,6364.624,6283.235,6357.229,6293638000
2338,2021-03-17,6331.695,6336.563,6257.028,6283.055,5925732600
2339,2021-03-18,6282.038,6318.544,6257.49,6282.887,5407108300
2340,2021-03-19,6256.42,6266.892,6112.971,6133.531,6604071300
2341,2021-03-22,6143.761,6245.85,6143.761,6233.155,5973619400
2342,2021-03-23,6231.061,6265.672,6168.173,6226.28,5939457900
2343,2021-03-24,6211.976,6235.799,6151.673,6161.731,7451773200
2344,2021-03-25,6161.177,6186.307,6112.092,6123.765,5637930000
2345,2021-03-26,6146.297,6187.141,6135.276,6174.959,5342672700
2346,2021-03-29,6173.719,6193.23,6134.901,6179.822,5902183800
2347,2021-03-30,6177.73,6203.798,6150.282,6203.798,5179064100
2348,2021-03-31,6190.611,6194.147,6126.864,6169.319,6306173900
2349,2021-04-01,6175.934,6186.093,6141.818,6179.259,4538780600
2350,2021-04-02,6189.628,6190.106,6134.921,6150.19,4928692700
2351,2021-04-06,6164.661,6183.264,6142.166,6150.33,3874178900
2352,2021-04-07,6151.455,6151.455,6109.068,6134.376,5234716200
2353,2021-04-08,6115.743,6150.412,6100.368,6126.196,6164801300
2354,2021-04-09,6123.934,6124.025,6063.518,6077.508,4953060300
2355,2021-04-12,6072.914,6087.851,6020.42,6035.304,5754708800
2356,2021-04-13,6043.451,6063.671,5984.508,6007.153,5408926100
2357,2021-04-14,6014.663,6033.687,5979.777,6004.403,4753568800
2358,2021-04-15,5986.803,5987.168,5907.351,5947.073,5305315200
2359,2021-04-16,5955.686,5988.976,5934.978,5984.039,4749348100
2360,2021-04-19,5976.587,6080.863,5943.688,6077.037,6725603300
2361,2021-04-20,6048.726,6092.325,6045.279,6059.241,5437480800
2362,2021-04-21,6050.404,6120.13,6050.404,6099.278,4966698500
2363,2021-04-22,6115.251,6121.874,6060.43,6072.305,5149327900
2364,2021-04-23,6063.83,6098.064,6043.404,6071.383,4724416600
2365,2021-04-26,6092.674,6100.804,5979.052,5986.473,5478235700
2366,2021-04-27,5975.773,5993.055,5944.483,5980.514,5054739000
