,date,open,high,low,close,volume
2863,2023-05-17,10912.246,10919.724,10801.202,10839.157,636900500
2864,2023-05-18,10837.41,10887.514,10712.339,10756.646,664958100
2865,2023-05-19,10744.392,10923.26,10706.273,10872.213,758650800
2866,2023-05-22,10883.931,11004.759,10864.483,10924.893,705625100
2867,2023-05-23,10939.156,11083.417,10934.667,10939.387,932035400
2868,2023-05-24,10898.291,10898.595,10749.054,10774.66,744659600
2869,2023-05-25,10751.529,10767.796,10633.174,10706.944,641887800
2870,2023-05-26,10704.809,10853.982,10699.404,10795.135,823384200
2871,2023-05-29,10795.713,10876.139,10698.352,10775.093,916118700
2872,2023-05-30,10764.932,10809.586,10505.078,10665.135,855998200
2873,2023-05-31,10661.299,10696.107,10465.406,10513.835,831333500
2874,2023-06-01,10496.019,10623.533,10447.0,10503.535,819212600
2875,2023-06-02,10534.903,10594.379,10490.153,10541.083,664777000
2876,2023-06-05,10558.486,10568.38,10468.265,10523.039,992342400
2877,2023-06-06,10526.097,10526.097,10313.268,10325.214,889020200
2878,2023-06-07,10337.758,10361.049,10159.381,10186.073,720433800
2879,2023-06-08,10176.165,10194.327,10069.608,10123.582,770693900
2880,2023-06-09,10122.054,10277.131,10100.916,10229.932,1060962700
2881,2023-06-12,10206.546,10237.395,10104.917,10199.123,963669000
2882,2023-06-13,10187.107,10252.662,10115.404,10157.63,812156900
2883,2023-06-14,10153.745,10284.858,10123.63,10184.074,833863000
2884,2023-06-15,10211.311,10372.132,10175.015,10372.132,996409200
2885,2023-06-16,10380.701,10470.671,10352.647,10386.849,946117700
2886,2023-06-19,10373.974,10389.822,10293.329,10305.687,892735300
2887,2023-06-20,10307.922,10365.848,10235.841,10236.006,773122900
2888,2023-06-21,10204.697,10207.708,10015.043,10015.043,844069400
2889,2023-06-26,9945.561,10024.148,9901.552,9951.577,807243300
2890,2023-06-27,9971.021,10116.586,9969.109,10010.141,690803500
2891,2023-06-28,10018.181,10051.743,9936.634,9993.986,626228900
2892,2023-06-29,9990.413,10062.974,9956.855,10004.693,728323500
2893,2023-06-30,9998.559,10156.788,9997.526,10085.095,786761100
2894,2023-07-03,10093.365,10115.384,10029.321,10096.523,782416500
2895,2023-07-04,10070.897,10204.221,9991.487,10144.325,892674500
2896,2023-07-05,10140.68,10166.209,10071.66,10087.798,723777200
2897,2023-07-06,10073.881,10073.881,9912.181,9928.512,738319500
2898,2023-07-07,9907.601,9972.697,9885.301,9920.005,608168500
2899,2023-07-10,9958.535,10052.97,9938.26,9966.99,690099800
2900,2023-07-11,9993.045,10038.329,9933.888,10031.789,564741200
2901,2023-07-12,10034.659,10035.449,9931.41,9942.693,571656200
2902,2023-07-13,9985.762,10118.227,9985.762,10102.439,836572100
2903,2023-07-14,10109.17,10109.17,10032.457,10043.866,625031500
2904,2023-07-17,10014.994,10014.994,9923.876,9972.098,696516100
2905,2023-07-18,9983.931,9987.144,9909.278,9957.498,637894100
2906,2023-07-19,9934.53,9994.378,9899.027,9915.077,528144600
2907,2023-07-20,9940.82,9991.259,9858.036,9863.454,579362800
2908,2023-07-21,9866.443,10055.066,9855.964,9971.882,738570300
2909,2023-07-24,9945.121,10108.235,9945.121,10036.132,735748700
2910,2023-07-25,10115.812,10129.109,10019.184,10112.166,774318900
2911,2023-07-26,10101.53,10253.969,10080.738,10204.963,786703000
2912,2023-07-27,10205.375,10242.762,10162.728,10201.383,688437100
2913,2023-07-28,10174.931,10332.33,10138.69,10320.003,873048300
2914,2023-07-31,10349.88,10385.77,10061.021,10095.915,1438022500
2915,2023-08-01,10109.669,10195.29,10018.65,10042.374,1123330000
2916,2023-08-02,10024.732,10024.732,9863.689,9883.235,1005013900
2917,2023-08-03,9861.355,10040.225,9859.299,10038.364,1078245800
2918,2023-08-04,10072.015,10099.63,9958.088,9962.465,961363100
2919,2023-08-07,9916.784,9916.784,9637.137,9659.75,1500220500
2920,2023-08-08,9620.995,9792.225,9601.064,9728.893,1116157700
2921,2023-08-09,9705.641,9920.679,9703.935,9845.689,1170986800
2922,2023-08-10,9816.376,9850.419,9756.731,9838.807,772051300
2923,2023-08-11,9834.165,9885.13,9716.717,9716.717,934948600
2924,2023-08-14,9636.805,9771.228,9618.835,9764.698,951120900
2925,2023-08-15,9755.045,9758.613,9649.255,9736.532,912895000
2926,2023-08-16,9709.725,9837.0,9703.219,9714.519,907439000
2927,2023-08-17,9666.378,9746.995,9629.934,9736.097,756357600
2928,2023-08-18,9727.869,9727.869,9519.168,9519.168,921902900
2929,2023-08-21,9456.537,9584.202,9413.127,9439.717,724452100
2930,2023-08-22,9465.981,9490.638,9253.62,9377.2,915640800
2931,2023-08-23,9375.699,9375.699,9227.36,9227.455,635692900
2932,2023-08-24,9241.303,9464.211,9207.417,9409.848,833510800
2933,2023-08-25,9384.515,9438.077,9301.501,9341.98,815689000
2934,2023-08-28,9848.333,9858.476,9392.598,9419.162,1277822700
2935,2023-08-29,9403.447,9630.633,9394.848,9601.067,1060469600
2936,2023-08-30,9626.215,9653.417,9556.409,9593.222,872853000
2937,2023-08-31,9588.733,9599.77,9526.571,9558.303,804135700
2938,2023-09-01,9570.311,9596.979,9493.138,9509.512,572606500
2939,2023-09-04,9553.015,9602.174,9499.348,9554.393,773863800
2940,2023-09-05,9535.879,9574.292,9510.444,9521.64,626480300
2941,2023-09-06,9489.587,9490.684,9371.032,9392.196,612018800
2942,2023-09-07,9384.536,9388.878,9242.089,9253.327,647422300
2943,2023-09-08,9232.288,9304.653,9227.121,9269.87,501845500
2944,2023-09-11,9283.892,9538.557,9283.892,9510.232,1086316100
2945,2023-09-12,9500.004,9568.777,9459.633,9509.575,760589000
2946,2023-09-13,9501.763,9533.695,9374.242,9434.292,629837500
2947,2023-09-14,9441.618,9482.772,9368.625,9446.259,611115400
2948,2023-09-15,9466.9,9679.033,9435.486,9613.504,1047125900
2949,2023-09-18,9607.103,9752.303,9603.836,9733.138,939723400
2950,2023-09-19,9731.995,9765.595,9650.655,9707.057,714715600
2951,2023-09-20,9687.457,9705.839,9635.755,9656.297,694763300
2952,2023-09-21,9632.117,9634.048,9533.444,9538.181,665526900
2953,2023-09-22,9539.408,9630.662,9442.015,9627.296,884087200
2954,2023-09-25,9622.035,9793.993,9607.275,9761.572,1133039700
2955,2023-09-26,9762.474,9784.688,9693.231,9711.035,722105600
2956,2023-09-27,9738.822,9924.203,9735.143,9896.111,1103253100
2957,2023-09-28,9923.846,9939.166,9822.783,9837.537,1008125300
2958,2023-10-09,9847.012,9891.819,9716.955,9870.189,1038804100
2959,2023-10-10,9882.41,9882.41,9707.346,9711.791,886935000
2960,2023-10-11,9748.809,10017.748,9748.809,9907.69,1294721100
2961,2023-10-12,9992.937,10035.585,9874.916,9941.432,953780100
2962,2023-10-13,9904.91,10002.713,9883.816,9968.918,1213890300
2963,2023-10-16,9992.767,10027.716,9787.173,9819.765,1240424200
2964,2023-10-17,9834.352,9836.42,9676.641,9776.168,1008463500
2965,2023-10-18,9741.5,9741.5,9586.478,9598.939,949294200
2966,2023-10-19,9542.539,9553.221,9435.726,9442.7,976088700
2967,2023-10-20,9402.743,9421.765,9285.845,9305.655,821594800
2968,2023-10-23,9279.488,9352.934,9196.349,9259.477,795826900
2969,2023-10-24,9293.505,9370.237,9204.3,9333.458,874342100
2970,2023-10-25,9382.92,9396.252,9232.366,9232.366,1022914200
2971,2023-10-26,9209.143,9331.819,9189.395,9322.126,1013177900
2972,2023-10-27,9298.082,9745.183,9261.553,9698.393,1407837400
2973,2023-10-30,9693.338,9951.771,9693.338,9929.701,1538935900
2974,2023-10-31,9914.213,9959.143,9846.095,9910.972,1223529500
2975,2023-11-01,9927.135,9934.167,9773.919,9879.867,974385400
2976,2023-11-02,9899.149,9950.898,9836.545,9839.207,810537200
2977,2023-11-03,9840.098,9950.042,9828.919,9865.179,825246300
2978,2023-11-06,9964.043,10119.773,9964.043,10081.235,1211217800
2979,2023-11-07,10064.743,10111.623,10024.359,10025.043,926938300
2980,2023-11-08,10014.892,10193.589,10008.37,10124.308,1071311800
2981,2023-11-09,10119.166,10196.147,9994.643,10012.747,909728500
2982,2023-11-10,9962.188,10097.285,9930.059,10032.117,894017400
2983,2023-11-13,10054.415,10073.231,9884.134,9937.147,893493700
2984,2023-11-14,9944.809,10016.762,9906.242,9947.575,777357200
2985,2023-11-15,10064.197,10081.172,9966.724,10006.832,833105800
2986,2023-11-16,9975.844,10031.157,9874.157,9881.131,729101100
2987,2023-11-17,9858.394,9952.888,9847.298,9949.4,764652400
2988,2023-11-20,9971.182,10085.089,9953.434,10070.584,1051008400
2989,2023-11-21,10080.351,10152.461,10052.417,10071.386,1007102000
2990,2023-11-22,10041.568,10048.177,9948.65,9948.65,797942000
2991,2023-11-23,9950.415,10013.499,9929.066,10009.329,885585600
2992,2023-11-24,10019.902,10064.394,9982.302,10033.624,1268366600
2993,2023-11-27,10038.429,10038.429,9911.175,9958.328,1270626600
2994,2023-11-28,9939.723,10122.087,9892.237,10117.854,1170213500
2995,2023-11-29,10111.027,10139.813,10022.234,10036.288,946739800
2996,2023-11-30,10028.833,10157.847,10014.554,10125.275,1213640800
2997,2023-12-01,10119.029,10162.411,9993.027,10096.658,1069632400
2998,2023-12-04,10083.916,10083.916,9866.618,9893.612,1134651200
2999,2023-12-05,9864.632,9914.89,9766.125,9767.142,1054281800
3000,2023-12-06,9752.807,9866.544,9696.662,9768.243,984964300
3001,2023-12-07,9754.983,9763.75,9659.908,9688.55,1147034200
3002,2023-12-08,9671.21,9818.143,9654.176,9796.369,1356377800
3003,2023-12-11,9750.992,9893.556,9670.589,9867.428,1212334200
3004,2023-12-12,9872.945,9872.945,9777.058,9813.485,1073714900
3005,2023-12-13,9804.901,9857.828,9757.597,9761.526,1224866500
3006,2023-12-14,9817.93,9866.121,9708.389,9714.039,1038391600
3007,2023-12-15,9738.519,9761.231,9538.943,9562.615,1165969500
3008,2023-12-18,9539.898,9684.221,9498.682,9572.984,993619500
3009,2023-12-19,9554.441,9559.068,9443.774,9500.053,838300800
3010,2023-12-20,9516.817,9578.964,9435.309,9437.431,746898900
3011,2023-12-21,9397.121,9501.561,9374.119,9482.288,887992100
3012,2023-12-22,9477.02,9489.979,9377.483,9404.785,833750400
3013,2023-12-25,9382.707,9467.513,9381.927,9454.436,717468800
3014,2023-12-26,9450.255,9456.44,9329.835,9380.097,700495600
3015,2023-12-27,9381.153,9447.165,9339.746,9430.478,781766200
3016,2023-12-28,9433.61,9576.463,9394.878,9553.212,1161501400
3017,2023-12-29,9549.853,9657.845,9547.717,9631.508,1024516800
3018,2024-01-02,9644.507,9644.507,9513.986,9568.679,1243504400
3019,2024-01-03,9544.629,9660.088,9523.477,9552.59,1004055600
3020,2024-01-04,9540.01,9545.167,9402.019,9468.915,924812000
3021,2024-01-05,9452.509,9454.639,9240.533,9275.031,1050712600
3022,2024-01-08,9253.623,9265.772,9131.646,9131.996,953600800
3023,2024-01-09,9134.831,9221.7,9105.412,9154.41,860740600
3024,2024-01-10,9137.66,9191.625,9061.037,9086.69,914194700
3025,2024-01-11,9134.836,9191.778,9038.203,9151.973,1010809600
3026,2024-01-12,9114.745,9177.653,9042.679,9042.926,824727200
3027,2024-01-15,8999.142,9147.847,8992.869,9058.657,799110600
3028,2024-01-16,9046.757,9053.776,8926.723,9045.304,872089000
3029,2024-01-17,9019.04,9051.776,8801.438,8801.438,839851200
3030,2024-01-18,8755.691,8887.774,8598.568,8877.273,1209376400
3031,2024-01-19,8841.337,8918.432,8820.872,8853.009,787490300
3032,2024-01-22,8836.738,8851.865,8489.201,8554.291,1131044200
3033,2024-01-23,8523.355,8660.05,8485.846,8615.589,935169000
3034,2024-01-24,8662.723,8694.558,8434.51,8682.094,992822900
3035,2024-01-25,8673.514,8823.947,8610.627,8816.135,1182498300
3036,2024-01-26,8761.405,8843.904,8586.643,8624.289,1218954900
3037,2024-01-29,8628.883,8672.13,8428.373,8435.855,1178834900
3038,2024-01-30,8368.468,8426.604,8253.649,8253.709,1047458300
3039,2024-01-31,8167.258,8181.371,7973.083,7985.92,1268109800
3040,2024-02-01,7953.109,8156.08,7917.006,8015.543,1227179900
3041,2024-02-02,8029.752,8081.131,7595.116,7778.019,1397078200
3042,2024-02-05,7702.07,8012.479,7497.167,7836.473,1930547800
3043,2024-02-06,7773.905,8449.327,7769.253,8439.532,2022514500
3044,2024-02-07,8493.374,8776.421,8461.599,8776.421,2379965100
3045,2024-02-08,8781.618,8965.163,8676.875,8748.697,2184524700
3046,2024-02-19,8784.863,8784.863,8609.088,8695.683,1754626900
3047,2024-02-20,8659.543,8801.863,8620.521,8745.086,1301082600
3048,2024-02-21,8683.808,8912.358,8653.818,8774.311,1523156700
3049,2024-02-22,8746.409,8793.156,8720.606,8785.639,1114927900
3050,2024-02-23,8790.858,8791.732,8685.62,8773.528,1199227400
3051,2024-02-26,8766.666,8874.488,8686.742,8787.725,1285155600
3052,2024-02-27,8759.822,8882.614,8739.177,8882.614,1165722800
3053,2024-02-28,8911.295,9087.75,8766.515,8766.515,1824703700
3054,2024-02-29,8708.151,8942.076,8708.151,8935.864,1519153000
3055,2024-03-01,8930.852,8935.351,8837.258,8918.098,1205337700
3056,2024-03-04,8896.855,9140.497,8896.855,9065.068,1632759500
3057,2024-03-05,9008.066,9055.364,8971.94,9023.957,1297851500
3058,2024-03-06,9015.546,9046.106,8890.518,8955.597,1053605100
3059,2024-03-07,8869.338,8899.177,8684.239,8686.869,1304552700
3060,2024-03-08,8675.188,8754.516,8633.935,8699.383,1035518600
3061,2024-03-11,8715.461,8939.773,8684.466,8933.656,1253182000
3062,2024-03-12,8963.409,9104.574,8963.409,9088.68,1581783700
3063,2024-03-13,9075.796,9076.434,8963.951,9024.024,1246329600
3064,2024-03-14,9263.84,9309.468,9003.989,9053.053,1800752000
3065,2024-03-15,9019.68,9143.323,8940.506,9039.432,1447977800
3066,2024-03-18,9035.949,9122.34,8941.173,9119.855,1595478600
3067,2024-03-19,9076.92,9090.537,8987.261,8987.261,1302775600
3068,2024-03-20,8966.731,9000.177,8905.449,8962.368,1190714600
3069,2024-03-21,8973.247,8987.278,8888.287,8891.696,1193904300
3070,2024-03-22,8868.659,8870.307,8701.348,8759.04,1329161400
3071,2024-03-25,8765.332,8824.553,8676.084,8676.616,1217846500
3072,2024-03-26,8671.685,8682.593,8606.768,8647.854,1054498500
3073,2024-03-27,8638.21,8691.987,8554.848,8554.848,1052255900
3074,2024-03-28,8534.516,8665.162,8493.909,8572.037,1066652500
3075,2024-03-29,8554.504,8590.713,8502.345,8577.619,930294000
3076,2024-04-01,8588.027,8714.478,8588.027,8714.451,1239257100
3077,2024-04-02,8707.336,8707.336,8590.226,8619.727,1105360600
3078,2024-04-03,8598.461,8656.038,8579.125,8592.525,1052338800
3079,2024-04-08,8551.37,8555.445,8437.314,8439.642,1183395800
3080,2024-04-09,8444.162,8576.704,8375.277,8575.546,1148879900
3081,2024-04-10,8554.901,8570.796,8439.111,8461.366,1037418700
3082,2024-04-11,8424.866,8491.481,8399.127,8415.492,1090041400
3083,2024-04-12,8418.44,8480.166,8350.386,8360.356,1059097600
3084,2024-04-15,8356.064,8520.385,8350.599,8459.75,1379925700
3085,2024-04-16,8396.514,8464.801,8323.984,8326.687,1469191700
3086,2024-04-17,8335.11,8457.336,8306.0,8453.596,1428656200
3087,2024-04-18,8452.116,8532.156,8396.48,8402.115,1359295500
3088,2024-04-19,8360.644,8384.582,8277.393,8340.146,1161037700
3089,2024-04-22,8347.864,8475.355,8343.587,8397.329,1277226000
3090,2024-04-23,8378.751,8487.86,8295.484,8469.877,1456513600
3091,2024-04-24,8453.01,8455.069,8388.062,8447.226,1208488700
3092,2024-04-25,8423.978,8587.325,8420.566,8508.999,1345813500
3093,2024-04-26,8471.096,8680.253,8471.096,8669.269,1806960000
3094,2024-04-29,8678.753,8895.392,8673.633,8836.909,1993148100
3095,2024-04-30,8820.585,8905.032,8791.994,8841.783,1748687800
3096,2024-05-06,8944.371,9110.787,8930.265,9075.287,2147127300
3097,2024-05-07,9080.857,9115.171,9044.82,9096.869,1542208300
3098,2024-05-08,9095.315,9122.31,8993.801,9009.704,1642260800
3099,2024-05-09,9002.605,9142.257,8974.813,9103.396,1721527400
3100,2024-05-10,9099.106,9114.389,9001.538,9019.151,1511494700
3101,2024-05-13,9052.267,9064.691,8951.004,9003.715,1711419100
3102,2024-05-14,8984.169,9128.036,8984.169,9088.873,1638915600
3103,2024-05-15,9064.989,9064.989,8947.654,8950.808,1243381800
3104,2024-05-16,8964.07,8986.098,8886.634,8905.8,1250666900
3105,2024-05-17,8913.769,8952.838,8808.415,8891.799,1217200900
3106,2024-05-20,8877.968,8920.115,8838.039,8890.084,1200312900
3107,2024-05-21,8877.251,8877.251,8790.154,8820.614,1049861000
3108,2024-05-22,8833.821,8846.823,8735.077,8765.363,1018338600
3109,2024-05-23,8750.602,8752.435,8639.288,8657.771,1055067100
3110,2024-05-24,8645.745,8696.003,8568.729,8570.158,935956300
3111,2024-05-27,8578.252,8613.673,8490.663,8611.43,1053965300
3112,2024-05-28,8591.821,8591.821,8515.709,8536.934,868536500
3113,2024-05-29,8510.365,8560.091,8491.448,8514.383,799604300
3114,2024-05-30,8498.05,8566.512,8454.937,8484.939,842331000
3115,2024-05-31,8526.891,8571.342,8457.553,8457.553,907773100
3116,2024-06-03,8448.774,8513.887,8372.047,8417.294,1248080200
3117,2024-06-04,8407.103,8589.282,8400.838,8568.685,1111127200
3118,2024-06-05,8559.802,8667.073,8548.751,8553.503,1030077700
3119,2024-06-06,8559.598,8589.137,8452.653,8468.08,1224559600
3120,2024-06-07,8494.49,8513.282,8380.02,8399.729,990428500
3121,2024-06-11,8381.299,8495.628,8341.519,8478.131,958231700
3122,2024-06-12,8468.465,8535.895,8422.502,8451.155,1146890700
3123,2024-06-13,8463.037,8463.037,8347.543,8366.601,1185948000
3124,2024-06-14,8343.502,8347.352,8216.793,8297.416,1601759000
3125,2024-06-17,8247.827,8321.048,8246.304,8308.077,1104864500
3126,2024-06-18,8299.767,8314.332,8220.312,8241.847,1024522300
3127,2024-06-19,8243.005,8249.655,8147.452,8147.452,921947700
3128,2024-06-20,8137.403,8201.261,8012.523,8016.696,1200682100
3129,2024-06-21,7999.184,8069.797,7964.803,8018.243,1010613500
3130,2024-06-24,7974.374,8004.312,7902.323,7909.611,1106932500
3131,2024-06-25,7910.362,7941.362,7820.007,7857.555,941394200
3132,2024-06-26,7839.174,7985.966,7824.054,7978.869,1018646000
3133,2024-06-27,7945.847,7945.847,7825.695,7834.592,919607600
3134,2024-06-28,7811.205,7888.858,7741.642,7758.851,1030990700
3135,2024-07-01,7748.554,7829.725,7675.109,7801.97,1007434200
3136,2024-07-02,7797.937,7813.322,7699.701,7719.265,907079400
3137,2024-07-03,7707.913,7729.462,7635.47,7645.257,915149900
3138,2024-07-04,7641.798,7665.005,7508.555,7523.515,968095000
3139,2024-07-05,7510.755,7751.491,7481.212,7732.508,1192511500
3140,2024-07-08,7705.726,7706.229,7516.528,7536.938,1055742600
3141,2024-07-09,7526.617,7589.477,7429.19,7555.888,1166938400
3142,2024-07-10,7531.484,7635.456,7509.91,7554.204,1020707300
3143,2024-07-11,7651.296,7767.672,7587.342,7729.766,1492879900
3144,2024-07-12,7738.522,7790.033,7714.58,7750.842,1074213500
3145,2024-07-15,7718.559,7742.06,7646.802,7680.176,936650700
3146,2024-07-16,7659.624,7703.826,7645.363,7683.412,843940800
3147,2024-07-17,7668.832,7843.779,7665.432,7816.891,1185272900
3148,2024-07-18,7786.468,7894.136,7757.622,7886.854,1155953000
3149,2024-07-19,7861.611,7951.207,7838.211,7920.864,1024561500
3150,2024-07-22,7915.228,8013.963,7873.766,7964.6,1027348100
3151,2024-07-23,7954.743,7954.743,7688.176,7688.176,1116470300
3152,2024-07-24,7669.268,7735.8,7578.857,7597.835,911001600
3153,2024-07-25,7554.769,7641.063,7525.03,7585.386,858000400
3154,2024-07-26,7589.568,7625.737,7524.745,7591.164,799947400
3155,2024-07-29,7595.044,7595.044,7468.09,7471.31,832281500
3156,2024-07-30,7479.756,7512.974,7394.663,7429.84,970022500
